4.579999999999999716e+01 2.743649999999999822e-03 -5.405239999999999867e+01
4.581000000000000227e+01 2.716389999999999950e-03 -5.407240000000000180e+01
4.582000000000000028e+01 2.689410000000000151e-03 -5.409239999999999782e+01
4.582999999999999829e+01 2.662690000000000109e-03 -5.411240000000000094e+01
4.584000000000000341e+01 2.636240000000000198e-03 -5.413239999999999696e+01
4.585000000000000142e+01 2.610059999999999984e-03 -5.415229999999999677e+01
4.585999999999999943e+01 2.584130000000000021e-03 -5.417229999999999990e+01
4.586999999999999744e+01 2.558459999999999814e-03 -5.419230000000000302e+01
4.588000000000000256e+01 2.533049999999999798e-03 -5.421229999999999905e+01
4.589000000000000057e+01 2.507899999999999973e-03 -5.423230000000000217e+01
4.589999999999999858e+01 2.482990000000000023e-03 -5.425229999999999819e+01
4.590999999999999659e+01 2.458329999999999890e-03 -5.427230000000000132e+01
4.592000000000000171e+01 2.433920000000000007e-03 -5.429229999999999734e+01
4.592999999999999972e+01 2.409750000000000000e-03 -5.431230000000000047e+01
4.593999999999999773e+01 2.385819999999999868e-03 -5.433229999999999649e+01
4.595000000000000284e+01 2.362130000000000046e-03 -5.435229999999999961e+01
4.596000000000000085e+01 2.338680000000000099e-03 -5.437219999999999942e+01
4.596999999999999886e+01 2.315460000000000088e-03 -5.439220000000000255e+01
4.597999999999999687e+01 2.292470000000000011e-03 -5.441219999999999857e+01
4.599000000000000199e+01 2.269709999999999870e-03 -5.443220000000000169e+01
4.600000000000000000e+01 2.247180000000000098e-03 -5.445219999999999771e+01
4.600999999999999801e+01 2.224869999999999886e-03 -5.447220000000000084e+01
4.602000000000000313e+01 2.202790000000000043e-03 -5.449219999999999686e+01
4.603000000000000114e+01 2.180919999999999821e-03 -5.451219999999999999e+01
4.603999999999999915e+01 2.159279999999999967e-03 -5.453209999999999980e+01
4.604999999999999716e+01 2.137850000000000167e-03 -5.455210000000000292e+01
4.606000000000000227e+01 2.116629999999999987e-03 -5.457209999999999894e+01
4.607000000000000028e+01 2.095629999999999802e-03 -5.459210000000000207e+01
4.607999999999999829e+01 2.074830000000000164e-03 -5.461209999999999809e+01
4.609000000000000341e+01 2.054240000000000146e-03 -5.463210000000000122e+01
4.610000000000000142e+01 2.033860000000000182e-03 -5.465209999999999724e+01
4.610999999999999943e+01 2.013679999999999897e-03 -5.467210000000000036e+01
4.611999999999999744e+01 1.993700000000000160e-03 -5.469200000000000017e+01
4.613000000000000256e+01 1.973920000000000102e-03 -5.471200000000000330e+01
4.614000000000000057e+01 1.954340000000000157e-03 -5.473199999999999932e+01
4.614999999999999858e+01 1.934949999999999951e-03 -5.475200000000000244e+01
4.615999999999999659e+01 1.915760000000000076e-03 -5.477199999999999847e+01
4.617000000000000171e+01 1.896759999999999939e-03 -5.479200000000000159e+01
4.617999999999999972e+01 1.877949999999999975e-03 -5.481190000000000140e+01
4.618999999999999773e+01 1.859329999999999967e-03 -5.483189999999999742e+01
4.620000000000000284e+01 1.840889999999999974e-03 -5.485190000000000055e+01
4.621000000000000085e+01 1.822639999999999937e-03 -5.487189999999999657e+01
4.621999999999999886e+01 1.804569999999999915e-03 -5.489189999999999969e+01
4.622999999999999687e+01 1.786679999999999909e-03 -5.491190000000000282e+01
4.624000000000000199e+01 1.768959999999999977e-03 -5.493180000000000263e+01
4.625000000000000000e+01 1.751430000000000001e-03 -5.495179999999999865e+01
4.625999999999999801e+01 1.734070000000000099e-03 -5.497180000000000177e+01
4.627000000000000313e+01 1.716880000000000055e-03 -5.499179999999999779e+01
4.628000000000000114e+01 1.699870000000000027e-03 -5.501180000000000092e+01
4.628999999999999915e+01 1.683030000000000073e-03 -5.503170000000000073e+01
4.629999999999999716e+01 1.666350000000000036e-03 -5.505169999999999675e+01
4.631000000000000227e+01 1.649840000000000074e-03 -5.507169999999999987e+01
4.632000000000000028e+01 1.633499999999999969e-03 -5.509170000000000300e+01
4.632999999999999829e+01 1.617310000000000058e-03 -5.511169999999999902e+01
4.634000000000000341e+01 1.601290000000000005e-03 -5.513159999999999883e+01
4.635000000000000142e+01 1.585430000000000086e-03 -5.515160000000000196e+01
4.635999999999999943e+01 1.569730000000000084e-03 -5.517159999999999798e+01
4.636999999999999744e+01 1.554189999999999999e-03 -5.519160000000000110e+01
4.638000000000000256e+01 1.538800000000000107e-03 -5.521159999999999712e+01
4.639000000000000057e+01 1.523559999999999975e-03 -5.523149999999999693e+01
4.639999999999999858e+01 1.508479999999999977e-03 -5.525150000000000006e+01
4.640999999999999659e+01 1.493549999999999956e-03 -5.527150000000000318e+01
4.642000000000000171e+01 1.478769999999999911e-03 -5.529140000000000299e+01
4.642999999999999972e+01 1.464129999999999902e-03 -5.531139999999999901e+01
4.643999999999999773e+01 1.449650000000000027e-03 -5.533140000000000214e+01
4.645000000000000284e+01 1.435300000000000031e-03 -5.535139999999999816e+01
4.646000000000000085e+01 1.421100000000000011e-03 -5.537129999999999797e+01
4.646999999999999886e+01 1.407040000000000027e-03 -5.539130000000000109e+01
4.647999999999999687e+01 1.393120000000000079e-03 -5.541129999999999711e+01
4.649000000000000199e+01 1.379350000000000107e-03 -5.543130000000000024e+01
4.650000000000000000e+01 1.365710000000000014e-03 -5.545120000000000005e+01
4.650999999999999801e+01 1.352200000000000017e-03 -5.547120000000000317e+01
4.652000000000000313e+01 1.338830000000000055e-03 -5.549119999999999919e+01
4.653000000000000114e+01 1.325599999999999912e-03 -5.551109999999999900e+01
4.653999999999999915e+01 1.312500000000000082e-03 -5.553110000000000213e+01
4.654999999999999716e+01 1.299529999999999913e-03 -5.555109999999999815e+01
4.656000000000000227e+01 1.286690000000000056e-03 -5.557099999999999795e+01
4.657000000000000028e+01 1.273980000000000078e-03 -5.559100000000000108e+01
4.657999999999999829e+01 1.261390000000000037e-03 -5.561099999999999710e+01
4.659000000000000341e+01 1.248930000000000092e-03 -5.563089999999999691e+01
4.660000000000000142e+01 1.236600000000000026e-03 -5.565090000000000003e+01
4.660999999999999943e+01 1.224389999999999897e-03 -5.567090000000000316e+01
4.661999999999999744e+01 1.212299999999999923e-03 -5.569080000000000297e+01
4.663000000000000256e+01 1.200340000000000044e-03 -5.571079999999999899e+01
4.664000000000000057e+01 1.188489999999999946e-03 -5.573069999999999879e+01
4.664999999999999858e+01 1.176760000000000002e-03 -5.575070000000000192e+01
4.665999999999999659e+01 1.165149999999999996e-03 -5.577069999999999794e+01
4.667000000000000171e+01 1.153659999999999929e-03 -5.579059999999999775e+01
4.667999999999999972e+01 1.142280000000000075e-03 -5.581060000000000088e+01
4.668999999999999773e+01 1.131019999999999942e-03 -5.583050000000000068e+01
4.670000000000000284e+01 1.119860000000000083e-03 -5.585049999999999670e+01
4.671000000000000085e+01 1.108830000000000102e-03 -5.587049999999999983e+01
4.671999999999999886e+01 1.097899999999999961e-03 -5.589039999999999964e+01
4.672999999999999687e+01 1.087080000000000034e-03 -5.591040000000000276e+01
4.674000000000000199e+01 1.076370000000000104e-03 -5.593030000000000257e+01
4.675000000000000000e+01 1.065769999999999955e-03 -5.595029999999999859e+01
4.675999999999999801e+01 1.055270000000000079e-03 -5.597019999999999840e+01
4.677000000000000313e+01 1.044879999999999984e-03 -5.599020000000000152e+01
4.678000000000000114e+01 1.034589999999999945e-03 -5.601010000000000133e+01
4.678999999999999915e+01 1.024409999999999904e-03 -5.603009999999999735e+01
4.679999999999999716e+01 1.014329999999999919e-03 -5.604999999999999716e+01
4.681000000000000227e+01 1.004349999999999991e-03 -5.607000000000000028e+01
4.682000000000000028e+01 9.944719999999999342e-04 -5.608990000000000009e+01
4.682999999999999829e+01 9.846930000000000266e-04 -5.610990000000000322e+01
4.684000000000000341e+01 9.750120000000000358e-04 -5.612980000000000302e+01
4.685000000000000142e+01 9.654279999999999459e-04 -5.614979999999999905e+01
4.685999999999999943e+01 9.559409999999999739e-04 -5.616969999999999885e+01
4.686999999999999744e+01 9.465499999999999955e-04 -5.618959999999999866e+01
4.688000000000000256e+01 9.372529999999999794e-04 -5.620960000000000178e+01
4.689000000000000057e+01 9.280500000000000338e-04 -5.622950000000000159e+01
4.689999999999999858e+01 9.189390000000000188e-04 -5.624949999999999761e+01
4.690999999999999659e+01 9.099200000000000430e-04 -5.626939999999999742e+01
4.692000000000000171e+01 9.009919999999999821e-04 -5.628929999999999723e+01
4.692999999999999972e+01 8.921540000000000373e-04 -5.630930000000000035e+01
4.693999999999999773e+01 8.834049999999999759e-04 -5.632920000000000016e+01
4.695000000000000284e+01 8.747450000000000147e-04 -5.634909999999999997e+01
4.696000000000000085e+01 8.661709999999999982e-04 -5.636910000000000309e+01
4.696999999999999886e+01 8.576849999999999578e-04 -5.638900000000000290e+01
4.697999999999999687e+01 8.492839999999999548e-04 -5.640890000000000271e+01
4.699000000000000199e+01 8.409669999999999732e-04 -5.642889999999999873e+01
4.700000000000000000e+01 8.327350000000000290e-04 -5.644879999999999853e+01
4.700999999999999801e+01 8.245859999999999822e-04 -5.646869999999999834e+01
4.702000000000000313e+01 8.165190000000000338e-04 -5.648859999999999815e+01
4.703000000000000114e+01 8.085329999999999514e-04 -5.650860000000000127e+01
4.703999999999999915e+01 8.006289999999999674e-04 -5.652850000000000108e+01
4.704999999999999716e+01 7.928040000000000347e-04 -5.654840000000000089e+01
4.706000000000000227e+01 7.850580000000000449e-04 -5.656830000000000069e+01
4.707000000000000028e+01 7.773909999999999978e-04 -5.658820000000000050e+01
4.707999999999999829e+01 7.698009999999999705e-04 -5.660810000000000031e+01
4.709000000000000341e+01 7.622879999999999630e-04 -5.662810000000000343e+01
4.710000000000000142e+01 7.548509999999999595e-04 -5.664800000000000324e+01
4.710999999999999943e+01 7.474899999999999600e-04 -5.666790000000000305e+01
4.711999999999999744e+01 7.402020000000000257e-04 -5.668780000000000285e+01
4.713000000000000256e+01 7.329889999999999713e-04 -5.670770000000000266e+01
4.714000000000000057e+01 7.258479999999999663e-04 -5.672760000000000247e+01
4.714999999999999858e+01 7.187800000000000265e-04 -5.674750000000000227e+01
4.715999999999999659e+01 7.117840000000000278e-04 -5.676740000000000208e+01
4.717000000000000171e+01 7.048580000000000470e-04 -5.678730000000000189e+01
4.717999999999999972e+01 6.980029999999999915e-04 -5.680720000000000169e+01
4.718999999999999773e+01 6.912179999999999540e-04 -5.682710000000000150e+01
4.720000000000000284e+01 6.845020000000000271e-04 -5.684700000000000131e+01
4.721000000000000085e+01 6.778539999999999783e-04 -5.686690000000000111e+01
4.721999999999999886e+01 6.712730000000000086e-04 -5.688680000000000092e+01
4.722999999999999687e+01 6.647590000000000096e-04 -5.690670000000000073e+01
4.724000000000000199e+01 6.583109999999999656e-04 -5.692660000000000053e+01
4.725000000000000000e+01 6.519289999999999851e-04 -5.694650000000000034e+01
4.725999999999999801e+01 6.456120000000000522e-04 -5.696640000000000015e+01
4.727000000000000313e+01 6.393580000000000270e-04 -5.698629999999999995e+01
4.728000000000000114e+01 6.331690000000000495e-04 -5.700610000000000355e+01
4.728999999999999915e+01 6.270419999999999640e-04 -5.702600000000000335e+01
4.729999999999999716e+01 6.209780000000000031e-04 -5.704590000000000316e+01
4.731000000000000227e+01 6.149760000000000426e-04 -5.706580000000000297e+01
4.732000000000000028e+01 6.090349999999999583e-04 -5.708570000000000277e+01
4.732999999999999829e+01 6.031549999999999672e-04 -5.710549999999999926e+01
4.734000000000000341e+01 5.973340000000000377e-04 -5.712539999999999907e+01
4.735000000000000142e+01 5.915729999999999687e-04 -5.714529999999999887e+01
4.735999999999999943e+01 5.858709999999999612e-04 -5.716510000000000247e+01
4.736999999999999744e+01 5.802269999999999997e-04 -5.718500000000000227e+01
4.738000000000000256e+01 5.746399999999999599e-04 -5.720490000000000208e+01
4.739000000000000057e+01 5.691109999999999659e-04 -5.722469999999999857e+01
4.739999999999999858e+01 5.636379999999999862e-04 -5.724459999999999837e+01
4.740999999999999659e+01 5.582200000000000053e-04 -5.726440000000000197e+01
4.742000000000000171e+01 5.528580000000000386e-04 -5.728430000000000177e+01
4.742999999999999972e+01 5.475509999999999622e-04 -5.730420000000000158e+01
4.743999999999999773e+01 5.422989999999999929e-04 -5.732399999999999807e+01
4.745000000000000284e+01 5.370999999999999906e-04 -5.734380000000000166e+01
4.746000000000000085e+01 5.319549999999999713e-04 -5.736370000000000147e+01
4.746999999999999886e+01 5.268620000000000117e-04 -5.738349999999999795e+01
4.747999999999999687e+01 5.218220000000000193e-04 -5.740339999999999776e+01
4.749000000000000199e+01 5.168329999999999626e-04 -5.742320000000000135e+01
4.750000000000000000e+01 5.118949999999999499e-04 -5.744310000000000116e+01
4.750999999999999801e+01 5.070079999999999813e-04 -5.746289999999999765e+01
4.752000000000000313e+01 5.021719999999999483e-04 -5.748270000000000124e+01
4.753000000000000114e+01 4.973840000000000205e-04 -5.750249999999999773e+01
4.753999999999999915e+01 4.926460000000000127e-04 -5.752239999999999753e+01
4.754999999999999716e+01 4.879560000000000017e-04 -5.754220000000000113e+01
4.756000000000000227e+01 4.833150000000000033e-04 -5.756199999999999761e+01
4.757000000000000028e+01 4.787209999999999860e-04 -5.758180000000000121e+01
4.757999999999999829e+01 4.741750000000000197e-04 -5.760170000000000101e+01
4.759000000000000341e+01 4.696750000000000187e-04 -5.762149999999999750e+01
4.760000000000000142e+01 4.652219999999999988e-04 -5.764130000000000109e+01
4.760999999999999943e+01 4.608139999999999827e-04 -5.766109999999999758e+01
4.761999999999999744e+01 4.564519999999999862e-04 -5.768090000000000117e+01
4.763000000000000256e+01 4.521349999999999935e-04 -5.770069999999999766e+01
4.764000000000000057e+01 4.478619999999999888e-04 -5.772050000000000125e+01
4.764999999999999858e+01 4.436330000000000265e-04 -5.774029999999999774e+01
4.765999999999999659e+01 4.394479999999999979e-04 -5.776010000000000133e+01
4.767000000000000171e+01 4.353059999999999959e-04 -5.777989999999999782e+01
4.767999999999999972e+01 4.312070000000000204e-04 -5.779970000000000141e+01
4.768999999999999773e+01 4.271500000000000015e-04 -5.781949999999999790e+01
4.770000000000000284e+01 4.231349999999999933e-04 -5.783919999999999817e+01
4.771000000000000085e+01 4.191609999999999802e-04 -5.785900000000000176e+01
4.771999999999999886e+01 4.152289999999999779e-04 -5.787879999999999825e+01
4.772999999999999687e+01 4.113370000000000090e-04 -5.789860000000000184e+01
4.774000000000000199e+01 4.074850000000000195e-04 -5.791830000000000211e+01
4.775000000000000000e+01 4.036730000000000092e-04 -5.793809999999999860e+01
4.775999999999999801e+01 3.999009999999999783e-04 -5.795790000000000219e+01
4.777000000000000313e+01 3.961670000000000035e-04 -5.797760000000000247e+01
4.778000000000000114e+01 3.924719999999999923e-04 -5.799739999999999895e+01
4.778999999999999915e+01 3.888149999999999831e-04 -5.801720000000000255e+01
4.779999999999999716e+01 3.851969999999999917e-04 -5.803690000000000282e+01
4.781000000000000227e+01 3.816150000000000249e-04 -5.805669999999999931e+01
4.782000000000000028e+01 3.780710000000000060e-04 -5.807639999999999958e+01
4.782999999999999829e+01 3.745630000000000118e-04 -5.809620000000000317e+01
4.784000000000000341e+01 3.710920000000000039e-04 -5.811590000000000344e+01
4.785000000000000142e+01 3.676560000000000049e-04 -5.813559999999999661e+01
4.785999999999999943e+01 3.642569999999999922e-04 -5.815540000000000020e+01
4.786999999999999744e+01 3.608920000000000270e-04 -5.817510000000000048e+01
4.788000000000000256e+01 3.575620000000000165e-04 -5.819480000000000075e+01
4.789000000000000057e+01 3.542670000000000151e-04 -5.821459999999999724e+01
4.789999999999999858e+01 3.510060000000000068e-04 -5.823429999999999751e+01
4.790999999999999659e+01 3.477779999999999760e-04 -5.825399999999999778e+01
4.792000000000000171e+01 3.445839999999999927e-04 -5.827369999999999806e+01
4.792999999999999972e+01 3.414240000000000027e-04 -5.829339999999999833e+01
4.793999999999999773e+01 3.382959999999999743e-04 -5.831309999999999860e+01
