1.922440813951419580e-01 1.526417967175236562e+14 1.786210930435198352e-01 4.155121686467855846e-01 1.730452459328519543e+00
2.265809449359138250e-01 1.526417967175236562e+14 2.105638585427646314e-01 4.154913199937949053e-01 2.406836639799700528e+00
2.670507421371726142e-01 1.526417967175236562e+14 2.483274903754765506e-01 4.157448334560130965e-01 3.345047494533389454e+00
3.147488810066778608e-01 1.526417967175236562e+14 2.931292099440732102e-01 4.161940349879046375e-01 4.660760845956141374e+00
3.709664212206886247e-01 1.526417967175236562e+14 3.448945586875791780e-01 4.151363593644983863e-01 6.493099682202243983e+00
4.372250196192620786e-01 1.526417967175236562e+14 4.070413419287033929e-01 4.155304124185466019e-01 9.048146599943205359e+00
5.153181173433998286e-01 1.526417967175236562e+14 4.808426065326170118e-01 4.161569019292398197e-01 1.263204455557258932e+01
6.073594834385067642e-01 1.526417967175236562e+14 5.665148634918669712e-01 4.153099974848196152e-01 1.766161622439940615e+01
7.158404288682718164e-01 1.526417967175236562e+14 6.697983359157650973e-01 4.159953451518197398e-01 2.474215700058090661e+01
8.436972395676662906e-01 1.526417967175236562e+14 7.901913808213192336e-01 4.153013549851484187e-01 3.481556713095601197e+01
9.943906537655036182e-01 1.526417967175236562e+14 9.347009266602495092e-01 4.155704342794577788e-01 4.918325661532117721e+01
1.171999534812844468e+00 1.526417967175236562e+14 1.107694934931713782e+00 4.163953280577413762e-01 6.996873629498632852e+01
1.381331274987467994e+00 1.526417967175236562e+14 1.310736557912578037e+00 4.155065973033196247e-01 1.006954119499728364e+02
1.628051918606947979e+00 1.526417967175236562e+14 1.556692610057692550e+00 4.158603228915410122e-01 1.472897432657373713e+02
1.918839526531252559e+00 1.526417967175236562e+14 1.850990126747607656e+00 4.156801242851760891e-01 2.217411607963102540e+02
2.261564933217340645e+00 1.526417967175236562e+14 2.206025060346492150e+00 4.160063323390112422e-01 3.547149411227459268e+02
2.665504788930584290e+00 1.526417967175236562e+14 2.632264040454737053e+00 4.159678474873774734e-01 6.401603721605727060e+02
3.141592653589792672e+00 1.526417967175236562e+14 3.141592653589792672e+00 4.126793323963950932e-01 2.760211454231860262e+04
1.000000000000000021e-03 3.088843596477485000e+14 9.256172987747830153e-04 3.671993178525144730e-01 1.055373187470185419e-04
1.178610770701415088e-03 3.088843596477485000e+14 1.090942523241576279e-03 3.671993178525144730e-01 1.474707158909918279e-04
1.389123348813385214e-03 3.088843596477485000e+14 1.285796616881126767e-03 3.671993178525144730e-01 2.053807007875517020e-04
1.637235740744274635e-03 3.088843596477485000e+14 1.515453755950060301e-03 3.671993178525144730e-01 2.857406533936237506e-04
1.929663678218512032e-03 3.088843596477485000e+14 1.786130142777487238e-03 3.671993178525144730e-01 3.940042995093323108e-04
2.274322394979648009e-03 3.088843596477485000e+14 2.105152262651325927e-03 3.671993178525144730e-01 5.519353497283736821e-04
2.680540870770453925e-03 3.088843596477485000e+14 2.481155193759765256e-03 3.671993178525144730e-01 7.647751939863744715e-04
3.159314341595407215e-03 3.088843596477485000e+14 2.924316338345991570e-03 3.671993178525144730e-01 1.061288883837705138e-03
3.723601911035797143e-03 3.088843596477485000e+14 3.446630902273719720e-03 3.671993178525144730e-01 1.470578353946936593e-03
4.388677318151167420e-03 3.088843596477485000e+14 4.062236580681040030e-03 3.671993178525144730e-01 2.041179104973142328e-03
5.172542356305966961e-03 3.088843596477485000e+14 4.787796240034449327e-03 3.671993178525144730e-01 2.840958522344935733e-03
6.096414133051489617e-03 3.088843596477485000e+14 5.642948957942516171e-03 3.671993178525144730e-01 3.951036677691202419e-03
7.185299359870824139e-03 3.088843596477485000e+14 6.650841634381758280e-03 3.671993178525144730e-01 5.505247271362763428e-03
8.468671216257736209e-03 3.088843596477485000e+14 7.838755572166265090e-03 3.672445332633669790e-01 7.622671797130770380e-03
9.981267109010422481e-03 3.088843596477485000e+14 9.242042432732881438e-03 3.674843902531287898e-01 1.058735806459856765e-02
1.176402891992746509e-02 3.088843596477485000e+14 1.090394088191102770e-02 3.679886265542499091e-01 1.476536279488729203e-02
1.386521119186945317e-02 3.088843596477485000e+14 1.288043295870519751e-02 3.689791147679707950e-01 2.055747261045347621e-02
1.634168724878715118e-02 3.088843596477485000e+14 1.521902900992024195e-02 3.700934696434104998e-01 2.857915603388768572e-02
1.926048860285451206e-02 3.088843596477485000e+14 1.786822397946580612e-02 3.685971478204660978e-01 3.967225631727748503e-02
2.270061931629619237e-02 3.088843596477485000e+14 2.112303915861315357e-02 3.698885427855496677e-01 5.521787634036278564e-02
2.675519442777928719e-02 3.088843596477485000e+14 2.483022936752133855e-02 3.688683899338729977e-01 7.681954393239930068e-02
3.153396032479117289e-02 3.088843596477485000e+14 2.920736922161685026e-02 3.681272863160133801e-01 1.066806050409833950e-01
3.716626528166998983e-02 3.088843596477485000e+14 3.457786757667678096e-02 3.699653383243284299e-01 1.484829693319805188e-01
4.380456056772231294e-02 3.088843596477485000e+14 4.071125502619138414e-02 3.695626486053456006e-01 2.062746141546442924e-01
5.162852689096004283e-02 3.088843596477485000e+14 4.796158753870725239e-02 3.694025173817112040e-01 2.869940981288702786e-01
6.084993786913318187e-02 3.088843596477485000e+14 5.655462688449210129e-02 3.696023875509433232e-01 3.987637285369871609e-01
7.171839216907228975e-02 3.088843596477485000e+14 6.670909935669888657e-02 3.699337848033340537e-01 5.561216307601396514e-01
8.452806946785666742e-02 3.088843596477485000e+14 7.838510433569328972e-02 3.686767185995131757e-01 7.729426808445052366e-01
9.962569310141336509e-02 3.088843596477485000e+14 9.256459939841520101e-02 3.694453218301852471e-01 1.074783363931285152e+00
1.174199149279194637e-01 3.088843596477485000e+14 1.093055344513204630e-01 3.702185804653493340e-01 1.494630318743925823e+00
1.383923764288897684e-01 3.088843596477485000e+14 1.286037278942123996e-01 3.694522523703405170e-01 2.078606062507111218e+00
1.631107454420542835e-01 3.088843596477485000e+14 1.514136816019424348e-01 3.689691858926689716e-01 2.888310726304911036e+00
1.922440813951419580e-01 3.088843596477485000e+14 1.791209401539168022e-01 3.704502399149415259e-01 4.019798223470876231e+00
2.265809449359138250e-01 3.088843596477485000e+14 2.104828493553414226e-01 3.690939263538734472e-01 5.596584734210808598e+00
2.670507421371726142e-01 3.088843596477485000e+14 2.481983745874840330e-01 3.691766572597940943e-01 7.785928691892530118e+00
3.147488810066778608e-01 3.088843596477485000e+14 2.928711756262922794e-01 3.695030789883716471e-01 1.083742684960756186e+01
3.709664212206886247e-01 3.088843596477485000e+14 3.456192133600720640e-01 3.697913041152506297e-01 1.509809402071429396e+01
4.372250196192620786e-01 3.088843596477485000e+14 4.080313338946571777e-01 3.702254038850671392e-01 2.104890592150554340e+01
5.153181173433998286e-01 3.088843596477485000e+14 4.803011015134958095e-01 3.693125086630624776e-01 2.935083826139793217e+01
6.073594834385067642e-01 3.088843596477485000e+14 5.674781062112013164e-01 3.698407484855082972e-01 4.105896698153743785e+01
7.158404288682718164e-01 3.088843596477485000e+14 6.706682277219281341e-01 3.702962937842210200e-01 5.755658560895979292e+01
8.436972395676662906e-01 3.088843596477485000e+14 7.909637287715688414e-01 3.695383618449111784e-01 8.085255874875161908e+01
9.943906537655036182e-01 3.088843596477485000e+14 9.353674261631667042e-01 3.697016511077758638e-01 1.141674197971872502e+02
1.171999534812844468e+00 3.088843596477485000e+14 1.106526186257893007e+00 3.694568234471836687e-01 1.624498892708825224e+02
1.381331274987467994e+00 3.088843596477485000e+14 1.312075429999857157e+00 3.697926986094183244e-01 2.337069190569787622e+02
1.628051918606947979e+00 3.088843596477485000e+14 1.558183531995472215e+00 3.701644108871844918e-01 3.416420048341944380e+02
1.918839526531252559e+00 3.088843596477485000e+14 1.852098752987604957e+00 3.698891703780425311e-01 5.125743581857175286e+02
2.261564933217340645e+00 3.088843596477485000e+14 2.207163899727131451e+00 3.702676965102460471e-01 8.192126711911271286e+02
2.665504788930584290e+00 3.088843596477485000e+14 2.633137685720869925e+00 3.704722218796337452e-01 1.487808039318742431e+03
3.141592653589792672e+00 3.088843596477485000e+14 3.141592653589792672e+00 3.671993178525144730e-01 6.239368502200034709e+04
1.000000000000000021e-03 6.250551925273976250e+14 9.271245448992422459e-04 3.272637817055232823e-01 2.438704473100947070e-04
1.178610770701415088e-03 6.250551925273976250e+14 1.092718979655662049e-03 3.272637817055232823e-01 3.391498230062827681e-04
1.389123348813385214e-03 6.250551925273976250e+14 1.287890367376954247e-03 3.272637817055232823e-01 4.723303120783652921e-04
1.637235740744274635e-03 6.250551925273976250e+14 1.517921472561377166e-03 3.272637817055232823e-01 6.586089014448108124e-04
1.929663678218512032e-03 6.250551925273976250e+14 1.789038619705656972e-03 3.272637817055232823e-01 9.087534081712859329e-04
2.274322394979648009e-03 6.250551925273976250e+14 2.108580224150136909e-03 3.272637817055232823e-01 1.266604919159585200e-03
2.680540870770453925e-03 6.250551925273976250e+14 2.485195424900314524e-03 3.272637817055232823e-01 1.758132741940499197e-03
3.159314341595407215e-03 6.250551925273976250e+14 2.929078196313980153e-03 3.272637817055232823e-01 2.434000077511310270e-03
3.723601911035797143e-03 6.250551925273976250e+14 3.452243276137347602e-03 3.272637817055232823e-01 3.403871499522111762e-03
4.388677318151167420e-03 6.250551925273976250e+14 4.068851379684206016e-03 3.272637817055232823e-01 4.750946756913511718e-03
5.172542356305966961e-03 6.250551925273976250e+14 4.795592504738213462e-03 3.272637817055232823e-01 6.602223622601359303e-03
6.096414133051489617e-03 6.250551925273976250e+14 5.652137705335789561e-03 3.272758257538578297e-01 9.152232439174151635e-03
7.185299359870824139e-03 6.250551925273976250e+14 6.664039648832178163e-03 3.275052614056193079e-01 1.270170339580073936e-02
8.468671216257736209e-03 6.250551925273976250e+14 7.858725083892074276e-03 3.278082427572520108e-01 1.774071369999437667e-02
9.981267109010422481e-03 6.250551925273976250e+14 9.267357052771246079e-03 3.281005398720321931e-01 2.451989809810879370e-02
1.176402891992746509e-02 6.250551925273976250e+14 1.093230521880439281e-02 3.285139061437490904e-01 3.420539741285195945e-02
1.386521119186945317e-02 6.250551925273976250e+14 1.290589919177057530e-02 3.291899386925195015e-01 4.714986598618335634e-02
1.634168724878715118e-02 6.250551925273976250e+14 1.523673505628967383e-02 3.298966796482294961e-01 6.595306555165356133e-02
1.926048860285451206e-02 6.250551925273976250e+14 1.789318522826168975e-02 3.286209760431975102e-01 9.169969884724986364e-02
2.270061931629619237e-02 6.250551925273976250e+14 2.115931931262014787e-02 3.298975261432881556e-01 1.277812878712165368e-01
2.675519442777928719e-02 6.250551925273976250e+14 2.487223000388425961e-02 3.289516803785607624e-01 1.774574662135441350e-01
3.153396032479117289e-02 6.250551925273976250e+14 2.925633931205176216e-02 3.282755294242980515e-01 2.460970014622564928e-01
3.716626528166998983e-02 6.250551925273976250e+14 3.459378743852772192e-02 3.294917273234352906e-01 3.415852186545637048e-01
4.380456056772231294e-02 6.250551925273976250e+14 4.075963068494021374e-02 3.292256541426764604e-01 4.772533417954240020e-01
5.162852689096004283e-02 6.250551925273976250e+14 4.800278869643077179e-02 3.291202435242195357e-01 6.630404133247954634e-01
6.084993786913318187e-02 6.250551925273976250e+14 5.661346011826044744e-02 3.293569468662165822e-01 9.223346461480954606e-01
7.171839216907228975e-02 6.250551925273976250e+14 6.677265627109857382e-02 3.296179209223943363e-01 1.282047043121339991e+00
8.452806946785666742e-02 6.250551925273976250e+14 7.879907633777986919e-02 3.300867999449597634e-01 1.781973345852127855e+00
9.962569310141336509e-02 6.250551925273976250e+14 9.262307564005770044e-02 3.290533454259705337e-01 2.478194419997088449e+00
1.174199149279194637e-01 6.250551925273976250e+14 1.093726725879043404e-01 3.297314241956391667e-01 3.446744010388174129e+00
1.383923764288897684e-01 6.250551925273976250e+14 1.287629285162567860e-01 3.292683059996179828e-01 4.801721661064363822e+00
1.631107454420542835e-01 6.250551925273976250e+14 1.521292489945086646e-01 3.301418082339562243e-01 6.671838156904871475e+00
1.922440813951419580e-01 6.250551925273976250e+14 1.792170378055857605e-01 3.298973926092361730e-01 9.283629111319772420e+00
2.265809449359138250e-01 6.250551925273976250e+14 2.111927287044876589e-01 3.297521691163848301e-01 1.287286013889437086e+01
2.670507421371726142e-01 6.250551925273976250e+14 2.490645871618481499e-01 3.298724935831822136e-01 1.797301473640361280e+01
3.147488810066778608e-01 6.250551925273976250e+14 2.938172499911489433e-01 3.300799390076781248e-01 2.502609383823428502e+01
3.709664212206886247e-01 6.250551925273976250e+14 3.457129437785212422e-01 3.292312903014943393e-01 3.484445964298821252e+01
4.372250196192620786e-01 6.250551925273976250e+14 4.081951024231921243e-01 3.296651441146813966e-01 4.854825384063296667e+01
5.153181173433998286e-01 6.250551925273976250e+14 4.819580683275221378e-01 3.300152585776912062e-01 6.775664039582139253e+01
6.073594834385067642e-01 6.250551925273976250e+14 5.677272589606076059e-01 3.293045218382136818e-01 9.469291102734187859e+01
7.158404288682718164e-01 6.250551925273976250e+14 6.708981650598888624e-01 3.297036791978093517e-01 1.327024688034067594e+02
8.436972395676662906e-01 6.250551925273976250e+14 7.931004398679186718e-01 3.300375143263387101e-01 1.862504557629611384e+02
9.943906537655036182e-01 6.250551925273976250e+14 9.360313878963538725e-01 3.293141268543837707e-01 2.638050820497749100e+02
1.171999534812844468e+00 6.250551925273976250e+14 1.109483090791665738e+00 3.300890584388139204e-01 3.755276858623213911e+02
1.381331274987467994e+00 6.250551925273976250e+14 1.312770376075041323e+00 3.293869615013324537e-01 5.405135630818410846e+02
1.628051918606947979e+00 6.250551925273976250e+14 1.558883064537176733e+00 3.297167791610538523e-01 7.918967299266297459e+02
1.918839526531252559e+00 6.250551925273976250e+14 1.852894728868480279e+00 3.295290440799820697e-01 1.193260924042611805e+03
2.261564933217340645e+00 6.250551925273976250e+14 2.207436152232161053e+00 3.296833639255214998e-01 1.923133240081726854e+03
2.665504788930584290e+00 6.250551925273976250e+14 2.633310700315889541e+00 3.298904816620602531e-01 3.551991742094871825e+03
3.141592653589792672e+00 6.250551925273976250e+14 3.141592653589792672e+00 3.272637817055232823e-01 1.389846480021255848e+05
1.000000000000000021e-03 1.264855216855295750e+15 9.213350184525891887e-04 2.898698608604159399e-01 5.890961796596550989e-04
1.178610770701415088e-03 1.264855216855295750e+15 1.085895381818859215e-03 2.898698608604159399e-01 8.178172023443184722e-04
1.389123348813385214e-03 1.264855216855295750e+15 1.279848002110871904e-03 2.898698608604159399e-01 1.141639557488972586e-03
1.637235740744274635e-03 1.264855216855295750e+15 1.508442655283565069e-03 2.898698608604159399e-01 1.590621352011407398e-03
1.929663678218512032e-03 1.264855216855295750e+15 1.777866785282210694e-03 2.898698608604159399e-01 2.198789853667837847e-03
2.274322394979648009e-03 1.264855216855295750e+15 2.095412982575900473e-03 2.898698608604159399e-01 3.083320155368378824e-03
2.680540870770453925e-03 1.264855216855295750e+15 2.469676376754149222e-03 2.898698608604159399e-01 4.271394155627341281e-03
3.159314341595407215e-03 1.264855216855295750e+15 2.910787286538739100e-03 2.898698608604159399e-01 5.932512153333058084e-03
3.723601911035797143e-03 1.264855216855295750e+15 3.430685425183753814e-03 2.898698608604159399e-01 8.249191708177285379e-03
