2.265809449359138250e-01 1.676832936811009888e+06 2.127631322140685899e-01 8.383565128265413335e+00 1.189258089185889934e-09
2.670507421371726142e-01 1.676832936811009888e+06 2.508167361559413000e-01 8.383565128265413335e+00 1.663851673232412550e-09
3.147488810066778608e-01 1.676832936811009888e+06 2.956999783316615615e-01 8.383565128265413335e+00 2.316980807675913321e-09
3.709664212206886247e-01 1.676832936811009888e+06 3.486534319077574939e-01 8.383565128265413335e+00 3.238531406210396781e-09
4.372250196192620786e-01 1.676832936811009888e+06 4.111521900155790665e-01 8.383565128265413335e+00 4.513593116517033365e-09
5.153181173433998286e-01 1.676832936811009888e+06 4.849556596941899111e-01 8.383565128265413335e+00 6.324861708237227638e-09
6.073594834385067642e-01 1.676832936811009888e+06 5.721708563032315009e-01 8.383565128265413335e+00 8.861110894435203327e-09
7.158404288682718164e-01 1.676832936811009888e+06 6.753339997129275130e-01 8.383565128265413335e+00 1.249077088233657106e-08
8.436972395676662906e-01 1.676832936811009888e+06 7.975169089595406380e-01 8.383565128265413335e+00 1.758197244535420977e-08
9.943906537655036182e-01 1.676832936811009888e+06 9.424663770968747523e-01 8.383565128265413335e+00 2.490845979093389014e-08
1.171999534812844468e+00 1.676832936811009888e+06 1.114785171802958663e+00 8.383565128265413335e+00 3.568192221144570459e-08
1.381331274987467994e+00 1.676832936811009888e+06 1.320159258646562028e+00 8.383565128265413335e+00 5.115660095486743225e-08
1.628051918606947979e+00 1.676832936811009888e+06 1.565619492306397520e+00 8.383565128265413335e+00 7.468743808041729446e-08
1.918839526531252559e+00 1.676832936811009888e+06 1.859781259689086585e+00 8.383565128265413335e+00 1.114218549873707853e-07
2.261564933217340645e+00 1.676832936811009888e+06 2.212905751454535164e+00 8.383565128265413335e+00 1.757921071877671481e-07
2.665504788930584290e+00 1.676832936811009888e+06 2.636450307953893013e+00 8.383565128265413335e+00 3.119343136099490504e-07
3.141592653589792672e+00 1.676832936811009888e+06 3.141592653589792672e+00 8.383565128265413335e+00 1.205793910049829440e-05
1.000000000000000021e-03 3.393221771895329468e+06 9.429377967743149576e-04 7.514390788491691175e+00 4.914095203432183437e-14
1.178610770701415088e-03 3.393221771895329468e+06 1.111356647549184389e-03 7.514390788491691175e+00 6.760949016920267976e-14
1.389123348813385214e-03 3.393221771895329468e+06 1.309856921718565055e-03 7.514390788491691175e+00 9.590038637279325408e-14
1.637235740744274635e-03 3.393221771895329468e+06 1.543811487191854969e-03 7.514390788491691175e+00 1.313083227196424978e-13
1.929663678218512032e-03 3.393221771895329468e+06 1.819552865035542217e-03 7.514390788491691175e+00 1.849929978915926698e-13
2.274322394979648009e-03 3.393221771895329468e+06 2.144544634550712720e-03 7.514390788491691175e+00 2.521230965766211609e-13
2.680540870770453925e-03 3.393221771895329468e+06 2.527583453581675171e-03 7.514390788491691175e+00 3.545265007626686067e-13
3.159314341595407215e-03 3.393221771895329468e+06 2.979037162544886756e-03 7.514390788491691175e+00 4.958341383819908036e-13
3.723601911035797143e-03 3.393221771895329468e+06 3.511125417576384418e-03 7.514390788491691175e+00 6.940757077630630369e-13
4.388677318151167420e-03 3.393221771895329468e+06 4.138250449704669771e-03 7.514390788491691175e+00 9.603163706036764275e-13
5.172542356305966961e-03 3.393221771895329468e+06 4.877386904322301986e-03 7.514390788491691175e+00 1.328702001917833322e-12
6.096414133051489617e-03 3.393221771895329468e+06 5.748541315339897664e-03 7.514390788491691175e+00 1.868142936603514571e-12
7.185299359870824139e-03 3.393221771895329468e+06 6.775293654810932847e-03 7.514390788491691175e+00 2.610119698052121750e-12
8.468671216257736209e-03 3.393221771895329468e+06 7.985435622967397215e-03 7.514390788491691175e+00 3.635573176803203897e-12
9.981267109010422481e-03 3.393221771895329468e+06 9.411722966348864614e-03 7.514390788491691175e+00 5.087373726831788730e-12
1.176402891992746509e-02 3.393221771895329468e+06 1.109276220508293755e-02 7.514390788491691175e+00 7.003606022465471761e-12
1.386521119186945317e-02 3.393221771895329468e+06 1.307405579983506906e-02 7.514390788491691175e+00 9.770959145119253222e-12
1.634168724878715118e-02 3.393221771895329468e+06 1.540923409608928492e-02 7.514390788491691175e+00 1.356076425398574363e-11
1.926048860285451206e-02 3.393221771895329468e+06 1.816150746944510119e-02 7.514390788491691175e+00 1.905901213726461422e-11
2.270061931629619237e-02 3.393221771895329468e+06 2.140537810573716476e-02 7.514390788491691175e+00 2.641414625488425589e-11
2.675519442777928719e-02 3.393221771895329468e+06 2.522865795904003644e-02 7.514390788491691175e+00 3.694975489988547078e-11
3.153396032479117289e-02 3.393221771895329468e+06 2.973484785166748134e-02 7.514390788491691175e+00 5.136549169569111082e-11
3.716626528166998983e-02 3.393221771895329468e+06 3.504594267414130188e-02 7.514390788491691175e+00 7.206447892545979700e-11
4.380456056772231294e-02 3.393221771895329468e+06 4.130573953443194418e-02 7.514390788491691175e+00 9.947580698525286075e-11
5.162852689096004283e-02 3.393221771895329468e+06 4.868373990494231918e-02 7.514390788491691175e+00 1.385008372476955881e-10
6.084993786913318187e-02 3.393221771895329468e+06 5.737975385171706355e-02 7.514390788491691175e+00 1.926197286296836166e-10
7.171839216907228975e-02 3.393221771895329468e+06 6.762933500059922776e-02 7.514390788491691175e+00 2.680490013358810881e-10
8.452806946785666742e-02 3.393221771895329468e+06 7.971019994179948109e-02 7.514390788491691175e+00 3.758411790119562301e-10
9.962569310141336509e-02 3.393221771895329468e+06 9.394981660366726051e-02 7.514390788491691175e+00 5.209835324633459346e-10
1.174199149279194637e-01 3.393221771895329468e+06 1.107343845943487282e-01 7.514390788491691175e+00 7.232039683576976709e-10
1.383923764288897684e-01 3.393221771895329468e+06 1.305194793145628696e-01 7.514390788491691175e+00 1.004267773613975339e-09
1.631107454420542835e-01 3.393221771895329468e+06 1.538426947841026737e-01 7.514390788491691175e+00 1.397552002381291698e-09
1.922440813951419580e-01 3.393221771895329468e+06 1.813387036103814853e-01 7.514390788491691175e+00 1.942481068257455228e-09
2.265809449359138250e-01 3.393221771895329468e+06 2.137572654800588279e-01 7.514390788491691175e+00 2.722379348421121137e-09
2.670507421371726142e-01 3.393221771895329468e+06 2.519848718486377148e-01 7.514390788491691175e+00 3.792112158190850281e-09
3.147488810066778608e-01 3.393221771895329468e+06 2.970709351337363358e-01 7.514390788491691175e+00 5.288671336204168952e-09
3.709664212206886247e-01 3.393221771895329468e+06 3.502597469653646600e-01 7.514390788491691175e+00 7.358050845932617377e-09
4.372250196192620786e-01 3.393221771895329468e+06 4.130298870597043370e-01 7.514390788491691175e+00 1.032338512043226725e-08
5.153181173433998286e-01 3.393221771895329468e+06 4.871434233894371690e-01 7.514390788491691175e+00 1.443591596229842361e-08
6.073594834385067642e-01 3.393221771895329468e+06 5.747081788778320988e-01 7.514390788491691175e+00 2.025466716269831494e-08
7.158404288682718164e-01 3.393221771895329468e+06 6.782576108681125371e-01 7.514390788491691175e+00 2.855424283240173010e-08
8.436972395676662906e-01 3.393221771895329468e+06 8.008544276393748662e-01 7.514390788491691175e+00 3.989436723309980196e-08
9.943906537655036182e-01 3.393221771895329468e+06 9.462256221219487173e-01 7.514390788491691175e+00 5.658810660958108856e-08
1.171999534812844468e+00 3.393221771895329468e+06 1.118937002365142375e+00 7.514390788491691175e+00 8.063205333807912957e-08
1.381331274987467994e+00 3.393221771895329468e+06 1.324611482519755468e+00 7.514390788491691175e+00 1.157899874770500270e-07
1.628051918606947979e+00 3.393221771895329468e+06 1.570180179808970067e+00 7.514390788491691175e+00 1.694276645682465041e-07
1.918839526531252559e+00 3.393221771895329468e+06 1.864113999787469167e+00 7.514390788491691175e+00 2.542655013299682474e-07
2.261564933217340645e+00 3.393221771895329468e+06 2.216491739350785029e+00 7.514390788491691175e+00 3.982024806893363255e-07
2.665504788930584290e+00 3.393221771895329468e+06 2.638599826856538044e+00 7.514390788491691175e+00 7.050013998807468893e-07
3.141592653589792672e+00 3.393221771895329468e+06 3.141592653589792672e+00 7.514390788491691175e+00 2.747647427665619613e-05
1.000000000000000021e-03 6.866488450042998418e+06 9.404006573823294347e-04 6.669049072668335576e+00 1.119241090117435038e-13
1.178610770701415088e-03 6.866488450042998418e+06 1.108366347911515087e-03 6.669049072668335576e+00 1.567132161540583221e-13
1.389123348813385214e-03 6.866488450042998418e+06 1.306332522646948399e-03 6.669049072668335576e+00 2.146503195403053476e-13
1.637235740744274635e-03 6.866488450042998418e+06 1.539657592958901212e-03 6.669049072668335576e+00 3.035500340487417948e-13
1.929663678218512032e-03 6.866488450042998418e+06 1.814657041326810799e-03 6.669049072668335576e+00 4.210587049173070559e-13
2.274322394979648009e-03 6.866488450042998418e+06 2.138774365264320063e-03 6.669049072668335576e+00 5.885874040547277184e-13
2.680540870770453925e-03 6.866488450042998418e+06 2.520782554127184300e-03 6.669049072668335576e+00 8.103390638148532856e-13
3.159314341595407215e-03 6.866488450042998418e+06 2.971021552596756453e-03 6.669049072668335576e+00 1.124041607354665420e-12
3.723601911035797143e-03 6.866488450042998418e+06 3.501678138923379133e-03 6.669049072668335576e+00 1.570098982789007256e-12
4.388677318151167420e-03 6.866488450042998418e+06 4.127115794442619973e-03 6.669049072668335576e+00 2.181018984630326027e-12
5.172542356305966961e-03 6.866488450042998418e+06 4.864263494621217862e-03 6.669049072668335576e+00 3.051467036376063121e-12
6.096414133051489617e-03 6.866488450042998418e+06 5.733073947743473966e-03 6.669049072668335576e+00 4.211959106825438863e-12
7.185299359870824139e-03 6.866488450042998418e+06 6.757063688757825731e-03 6.669049072668335576e+00 5.930709420588966438e-12
8.468671216257736209e-03 6.866488450042998418e+06 7.963949654101383849e-03 6.669049072668335576e+00 8.248382028843893359e-12
9.981267109010422481e-03 6.866488450042998418e+06 9.386399479220144601e-03 6.669049072668335576e+00 1.148917867924494769e-11
1.176402891992746509e-02 6.866488450042998418e+06 1.106291584590559686e-02 6.669049072668335576e+00 1.597149472117371789e-11
1.386521119186945317e-02 6.866488450042998418e+06 1.303887884678348562e-02 6.669049072668335576e+00 2.234430793254827043e-11
1.634168724878715118e-02 6.866488450042998418e+06 1.536777463078535348e-02 6.669049072668335576e+00 3.136215628788967154e-11
1.926048860285451206e-02 6.866488450042998418e+06 1.811264366731229342e-02 6.669049072668335576e+00 4.316261892863799354e-11
2.270061931629619237e-02 6.866488450042998418e+06 2.134778796327096301e-02 6.669049072668335576e+00 6.061921107930739841e-11
2.675519442777928719e-02 6.866488450042998418e+06 2.516078366141568518e-02 6.669049072668335576e+00 8.353309579585783327e-11
3.153396032479117289e-02 6.866488450042998418e+06 2.965485385357424439e-02 6.669049072668335576e+00 1.175210997203710383e-10
3.716626528166998983e-02 6.866488450042998418e+06 3.495166642036741378e-02 6.669049072668335576e+00 1.619549143104232289e-10
4.380456056772231294e-02 6.866488450042998418e+06 4.119463358646102691e-02 6.669049072668335576e+00 2.263249806915934890e-10
5.162852689096004283e-02 6.866488450042998418e+06 4.855280407096955464e-02 6.669049072668335576e+00 3.151762258215510566e-10
6.084993786913318187e-02 6.866488450042998418e+06 5.722545575126142953e-02 6.669049072668335576e+00 4.371664591321292870e-10
7.171839216907228975e-02 6.866488450042998418e+06 6.744751735257858982e-02 6.669049072668335576e+00 6.114079501771833580e-10
8.452806946785666742e-02 6.866488450042998418e+06 7.949597278486196517e-02 6.669049072668335576e+00 8.483923812601203870e-10
9.962569310141336509e-02 6.866488450042998418e+06 9.369743270642720556e-02 6.669049072668335576e+00 1.181715510856544682e-09
1.174199149279194637e-01 6.866488450042998418e+06 1.104370966046188951e-01 6.669049072668335576e+00 1.647139151283817293e-09
1.383923764288897684e-01 6.866488450042998418e+06 1.301693779216060720e-01 6.669049072668335576e+00 2.289944826809995197e-09
1.631107454420542835e-01 6.866488450042998418e+06 1.534305286435227178e-01 6.669049072668335576e+00 3.189413669517976279e-09
1.922440813951419580e-01 6.866488450042998418e+06 1.808536845299024143e-01 6.669049072668335576e+00 4.436396741002827513e-09
2.265809449359138250e-01 6.866488450042998418e+06 2.131868672395391684e-01 6.669049072668335576e+00 6.172439318500385767e-09
2.670507421371726142e-01 6.866488450042998418e+06 2.513146394119584182e-01 6.669049072668335576e+00 8.634749863402502795e-09
3.147488810066778608e-01 6.866488450042998418e+06 2.962843351219370258e-01 6.669049072668335576e+00 1.202787395342637625e-08
3.709664212206886247e-01 6.866488450042998418e+06 3.493381136122539754e-01 6.669049072668335576e+00 1.668612049490045636e-08
4.372250196192620786e-01 6.866488450042998418e+06 4.119525559231694833e-01 6.669049072668335576e+00 2.337139780277043869e-08
5.153181173433998286e-01 6.866488450042998418e+06 4.858882060916222545e-01 6.669049072668335576e+00 3.273179178827482204e-08
6.073594834385067642e-01 6.866488450042998418e+06 5.732524279739930062e-01 6.669049072668335576e+00 4.592466250544617956e-08
7.158404288682718164e-01 6.866488450042998418e+06 6.765802702413530323e-01 6.669049072668335576e+00 6.470518959633548758e-08
8.436972395676662906e-01 6.866488450042998418e+06 7.989396772977512828e-01 6.669049072668335576e+00 9.132117596085702343e-08
9.943906537655036182e-01 6.866488450042998418e+06 9.440690134944991208e-01 6.669049072668335576e+00 1.292021754210948534e-07
1.171999534812844468e+00 6.866488450042998418e+06 1.116555303629371609e+00 6.669049072668335576e+00 1.831674262790188452e-07
1.381331274987467994e+00 6.866488450042998418e+06 1.322057642052695048e+00 6.669049072668335576e+00 2.642319780143610792e-07
1.628051918606947979e+00 6.866488450042998418e+06 1.567564352808067607e+00 6.669049072668335576e+00 3.858346180282071808e-07
1.918839526531252559e+00 6.866488450042998418e+06 1.861629171620860612e+00 6.669049072668335576e+00 5.765015862697858600e-07
2.261564933217340645e+00 6.866488450042998418e+06 2.214435401475508769e+00 6.669049072668335576e+00 9.068162077334197514e-07
2.665504788930584290e+00 6.866488450042998418e+06 2.637367331991484765e+00 6.669049072668335576e+00 1.610821267382302032e-06
3.141592653589792672e+00 6.866488450042998418e+06 3.141592653589792672e+00 6.669049072668335576e+00 6.236116395901534527e-05
1.000000000000000021e-03 1.389495494373136014e+07 9.378090106245688846e-04 5.919433049914739620e+00 2.551721617616217483e-13
1.178610770701415088e-03 1.389495494373136014e+07 1.105311805308513765e-03 5.919433049914739620e+00 3.520500350829540878e-13
1.389123348813385214e-03 1.389495494373136014e+07 1.302732406129448019e-03 5.919433049914739620e+00 4.940013827455442691e-13
1.637235740744274635e-03 1.389495494373136014e+07 1.535414457336882477e-03 5.919433049914739620e+00 6.886521302306448105e-13
1.929663678218512032e-03 1.389495494373136014e+07 1.809656036769133293e-03 5.919433049914739620e+00 9.415912474380874928e-13
2.274322394979648009e-03 1.389495494373136014e+07 2.132880128718424566e-03 5.919433049914739620e+00 1.310501035132945647e-12
2.680540870770453925e-03 1.389495494373136014e+07 2.513835545561344219e-03 5.919433049914739620e+00 1.831626745121359514e-12
3.159314341595407215e-03 1.389495494373136014e+07 2.962833736935094765e-03 5.919433049914739620e+00 2.541146251224112789e-12
3.723601911035797143e-03 1.389495494373136014e+07 3.492027896857901291e-03 5.919433049914739620e+00 3.526064009121627484e-12
4.388677318151167420e-03 1.389495494373136014e+07 4.115741924474192528e-03 5.919433049914739620e+00 4.976152315675131245e-12
